Date,Open,High,Low,Close,Adj Close,Volume
2016-12-21,11.950000,12.200000,11.950000,12.100000,11.612518,103828000
2016-12-22,12.150000,12.200000,12.050000,12.050000,11.564532,41032000
2016-12-23,12.150000,12.300000,12.000000,12.000000,11.516546,45822000
2016-12-26,12.100000,12.100000,11.900000,11.900000,11.420575,16924000
2016-12-27,11.950000,12.000000,11.800000,11.850000,11.372590,18154000
2016-12-28,11.850000,11.950000,11.800000,11.900000,11.420575,28769000
2016-12-29,11.850000,11.900000,11.750000,11.750000,11.276618,24564000
2016-12-30,11.800000,11.850000,11.700000,11.800000,11.324604,25111000
2017-01-03,11.800000,12.100000,11.750000,12.000000,11.516546,54834000
2017-01-04,12.050000,12.100000,11.900000,11.950000,11.468560,43257000
2017-01-05,11.950000,12.250000,11.850000,12.250000,11.756474,102704000
2017-01-06,12.400000,12.600000,12.400000,12.550000,12.044389,109291000
2017-01-09,12.850000,13.100000,12.700000,12.850000,12.332302,123657000
2017-01-10,12.900000,13.000000,12.700000,12.800000,12.284316,70699000
2017-01-11,12.900000,12.950000,12.700000,12.800000,12.284316,51159000
2017-01-12,12.800000,13.050000,12.800000,12.900000,12.380287,80644000
2017-01-13,12.900000,13.100000,12.850000,13.050000,12.524244,83303000
2017-01-16,13.000000,13.100000,12.800000,12.850000,12.332302,60727000
2017-01-17,12.850000,12.900000,12.800000,12.850000,12.332302,23586000
2017-01-18,12.850000,13.100000,12.800000,12.950000,12.428273,70430000
2017-01-19,12.950000,13.000000,12.850000,12.850000,12.332302,42748000
2017-01-20,12.850000,12.900000,12.750000,12.800000,12.284316,43803000
2017-01-23,12.900000,12.900000,12.700000,12.850000,12.332302,40181000
2017-01-24,12.800000,12.900000,12.750000,12.900000,12.380287,61388000
2017-02-02,13.100000,13.650000,13.000000,13.400000,12.860144,182618000
2017-02-03,13.450000,13.500000,13.100000,13.150000,12.620215,75520000
2017-02-06,13.250000,13.400000,13.050000,13.200000,12.668200,67204000
2017-02-07,13.150000,13.200000,12.900000,12.900000,12.380287,87430000
2017-02-08,12.850000,12.850000,12.350000,12.400000,11.900431,149169000
2017-02-09,12.350000,12.600000,12.150000,12.600000,12.092374,106657000
2017-02-10,12.650000,12.700000,12.300000,12.350000,11.852447,78100000
2017-02-13,12.450000,12.500000,11.400000,11.900000,11.420575,161911000
2017-02-14,11.700000,12.050000,11.700000,11.800000,11.324604,98176000
2017-02-15,11.800000,12.200000,11.800000,12.000000,11.516546,164850000
2017-02-16,12.150000,12.150000,11.800000,11.850000,11.372590,65299000
2017-02-17,11.900000,12.000000,11.800000,11.950000,11.468560,66595000
2017-02-18,null,null,null,null,null,null
2017-02-20,11.850000,11.950000,11.700000,11.750000,11.276618,57737000
2017-02-21,11.800000,11.950000,11.750000,11.850000,11.372590,58980000
2017-02-22,12.100000,12.400000,12.050000,12.200000,11.708488,144374000
2017-02-23,12.250000,12.300000,12.100000,12.200000,11.708488,75477000
2017-02-24,12.250000,12.250000,12.000000,12.200000,11.708488,44519000
2017-03-01,12.150000,12.200000,11.900000,11.900000,11.420575,64382000
2017-03-02,12.000000,12.100000,11.950000,11.950000,11.468560,52440000
2017-03-03,11.950000,12.000000,11.750000,11.900000,11.420575,46624000
2017-03-06,11.950000,12.100000,11.900000,12.050000,11.564532,49159000
2017-03-07,12.050000,12.100000,11.950000,12.050000,11.564532,48753000
2017-03-08,12.000000,12.200000,12.000000,12.200000,11.708488,85824000
2017-03-09,12.300000,12.300000,12.050000,12.100000,11.612518,56581000
2017-03-10,12.050000,12.050000,11.900000,11.900000,11.420575,57230000
2017-03-13,11.850000,11.950000,11.850000,11.850000,11.372590,31842000
2017-03-14,11.950000,12.050000,11.900000,11.950000,11.468560,47073000
2017-03-15,12.050000,12.100000,11.900000,11.950000,11.468560,40255000
2017-03-16,12.050000,12.150000,12.000000,12.100000,11.612518,62714000
2017-03-17,12.150000,12.200000,12.000000,12.100000,11.612518,43708000
2017-03-20,12.100000,12.150000,11.950000,12.050000,11.564532,32987000
2017-03-21,12.050000,12.150000,11.950000,11.950000,11.468560,52474000
2017-03-22,11.850000,11.900000,11.800000,11.900000,11.420575,61284000
2017-03-23,12.050000,12.150000,11.950000,12.000000,11.516546,62947000
2017-03-24,12.000000,12.050000,11.900000,11.900000,11.420575,42284000
2017-03-27,11.900000,12.000000,11.850000,11.950000,11.468560,34498000
2017-03-28,12.000000,12.000000,11.700000,11.800000,11.324604,72927000
2017-03-29,11.800000,12.100000,11.800000,12.050000,11.564532,123426000
2017-03-30,12.000000,12.050000,11.900000,11.900000,11.420575,38190000
2017-03-31,11.900000,12.100000,11.850000,11.850000,11.372590,65654000
2017-04-05,11.900000,11.950000,11.850000,11.850000,11.372590,50896000
2017-04-06,11.900000,12.050000,11.850000,12.050000,11.564532,66106000
2017-04-07,12.150000,12.200000,11.900000,12.150000,11.660503,103008000
2017-04-10,12.200000,12.650000,12.200000,12.500000,11.996403,223084000
2017-04-11,12.600000,12.700000,12.300000,12.350000,11.852447,117385000
2017-04-12,12.500000,12.900000,12.400000,12.800000,12.284316,158408000
2017-04-13,12.900000,13.250000,12.750000,12.850000,12.332302,196578000
2017-04-14,12.800000,13.150000,12.750000,12.850000,12.332302,121949000
2017-04-17,13.300000,13.350000,12.900000,13.100000,12.572230,146629000
2017-04-18,13.250000,13.250000,13.000000,13.000000,12.476258,81417000
2017-04-19,12.900000,13.050000,12.500000,12.500000,11.996403,158514000
2017-04-20,12.550000,12.650000,12.350000,12.400000,11.900431,75914000
2017-04-21,12.600000,12.700000,12.400000,12.450000,11.948417,85609000
2017-04-24,12.450000,12.500000,12.100000,12.250000,11.756474,70629000
2017-04-25,12.300000,12.700000,12.250000,12.700000,12.188345,125980000
2017-04-26,12.800000,12.850000,12.550000,12.700000,12.188345,61175000
2017-04-27,12.750000,12.850000,12.500000,12.600000,12.092374,107848000
2017-04-28,12.950000,13.000000,12.600000,12.600000,12.092374,202590000
2017-05-02,12.700000,12.700000,12.450000,12.700000,12.188345,85076000
2017-05-03,12.650000,12.700000,12.550000,12.550000,12.044389,45137000
2017-05-04,12.600000,12.700000,12.500000,12.600000,12.092374,48901000
2017-05-05,12.600000,12.650000,12.400000,12.400000,11.900431,58771000
2017-05-08,12.450000,12.500000,12.100000,12.150000,11.660503,103989000
2017-05-09,11.650000,11.800000,11.550000,11.600000,11.132662,172153000
2017-05-10,11.600000,11.850000,11.600000,11.750000,11.276618,85298000
2017-05-11,11.850000,11.850000,11.450000,11.450000,10.988705,118318000
2017-05-12,11.450000,11.600000,11.400000,11.500000,11.036691,51313000
2017-05-15,11.600000,11.650000,11.550000,11.600000,11.132662,38475000
2017-05-16,11.650000,11.800000,11.600000,11.750000,11.276618,67205000
2017-05-17,11.800000,11.850000,11.650000,11.750000,11.276618,59927000
2017-05-18,11.600000,11.700000,11.550000,11.600000,11.132662,41351000
2017-05-19,11.750000,12.000000,11.750000,11.900000,11.420575,123968000
2017-05-22,11.950000,11.950000,11.750000,11.750000,11.276618,54742000
2017-05-23,11.800000,11.950000,11.800000,11.900000,11.420575,43355000
2017-05-24,11.950000,12.000000,11.850000,11.900000,11.420575,34385000
2017-05-25,11.950000,11.950000,11.850000,11.900000,11.420575,43966000
2017-05-26,11.900000,11.900000,11.750000,11.750000,11.276618,59704000
2017-05-31,11.800000,11.850000,11.750000,11.750000,11.276618,45971000
2017-06-01,11.800000,11.850000,11.750000,11.800000,11.324604,31004000
2017-06-02,11.850000,11.900000,11.800000,11.850000,11.372590,29176000
2017-06-03,null,null,null,null,null,null
2017-06-05,11.850000,12.050000,11.800000,12.000000,11.516546,84593000
2017-06-06,12.050000,12.250000,12.050000,12.250000,11.756474,108507000
2017-06-07,12.350000,12.650000,12.350000,12.550000,12.044389,177498000
2017-06-08,12.650000,12.650000,12.400000,12.400000,11.900431,88480000
2017-06-09,12.400000,12.500000,12.150000,12.150000,11.660503,76507000
2017-06-12,12.050000,12.200000,12.000000,12.200000,11.708488,41228000
2017-06-13,12.150000,12.250000,12.150000,12.150000,11.660503,29137000
2017-06-14,12.250000,12.250000,11.900000,12.050000,11.564532,62143000
2017-06-15,12.150000,12.350000,12.000000,12.350000,11.852447,71902000
2017-06-16,12.400000,12.550000,12.350000,12.550000,12.044389,125174000
2017-06-19,12.550000,12.600000,12.450000,12.450000,11.948417,61709000
2017-06-20,12.500000,12.650000,12.450000,12.500000,11.996403,78964000
2017-06-21,12.450000,12.800000,12.400000,12.750000,12.236331,142206000
2017-06-22,12.800000,12.900000,12.700000,12.700000,12.188345,93218000
2017-06-23,12.800000,13.000000,12.750000,12.850000,12.332302,154587000
2017-06-26,13.000000,13.200000,13.000000,13.150000,12.620215,164330000
2017-06-27,13.400000,13.600000,13.200000,13.400000,12.860144,225895000
2017-06-28,14.400000,14.400000,13.800000,13.950000,13.387985,300638000
2017-06-29,14.200000,14.200000,13.700000,13.750000,13.196043,142538000
2017-06-30,13.650000,13.900000,13.600000,13.900000,13.339999,181796000
2017-07-03,13.450000,13.600000,13.350000,13.550000,13.550000,151302000
2017-07-04,13.550000,13.650000,13.100000,13.150000,13.150000,128542000
2017-07-05,13.250000,13.300000,13.050000,13.250000,13.250000,74996000
2017-07-06,13.200000,13.300000,13.050000,13.150000,13.150000,94647000
2017-07-07,12.950000,13.050000,12.800000,12.800000,12.800000,136891000
2017-07-10,12.850000,12.900000,12.700000,12.750000,12.750000,89768000
2017-07-11,12.850000,13.100000,12.850000,13.050000,13.050000,110298000
2017-07-12,13.100000,13.150000,12.900000,12.900000,12.900000,86935000
2017-07-13,12.800000,12.800000,12.550000,12.550000,12.550000,151563000
2017-07-14,12.500000,12.700000,12.450000,12.500000,12.500000,79026000
2017-07-17,12.650000,12.650000,12.300000,12.350000,12.350000,84590000
2017-07-18,12.400000,12.700000,12.350000,12.650000,12.650000,96054000
2017-07-19,12.700000,12.800000,12.550000,12.550000,12.550000,100776000
2017-07-20,12.300000,12.400000,12.200000,12.200000,12.200000,130435000
2017-07-21,12.100000,12.250000,11.950000,12.200000,12.200000,163625000
2017-07-24,12.200000,12.300000,12.050000,12.150000,12.150000,70969000
2017-07-25,12.150000,12.300000,12.050000,12.250000,12.250000,70059000
2017-07-26,12.250000,12.300000,12.050000,12.100000,12.100000,75899000
2017-07-27,12.300000,12.400000,12.200000,12.250000,12.250000,120948000
2017-07-28,12.200000,12.200000,12.050000,12.100000,12.100000,77911000
2017-07-31,12.150000,12.250000,12.050000,12.200000,12.200000,49700000
2017-08-01,12.250000,12.300000,12.200000,12.250000,12.250000,51144000
2017-08-02,12.150000,12.200000,12.050000,12.100000,12.100000,74243000
2017-08-03,12.100000,12.150000,12.050000,12.100000,12.100000,54939000
2017-08-04,12.050000,12.300000,12.000000,12.200000,12.200000,78053000
2017-08-07,12.100000,12.200000,12.050000,12.050000,12.050000,70664000
2017-08-08,12.100000,12.100000,12.000000,12.000000,12.000000,70798000
2017-08-09,12.000000,12.050000,11.800000,11.800000,11.800000,107360000
2017-08-10,11.800000,11.950000,11.700000,11.700000,11.700000,77346000
2017-08-11,11.700000,12.000000,11.700000,12.000000,12.000000,83975000
2017-08-14,12.000000,12.050000,11.800000,11.800000,11.800000,59024000
2017-08-15,11.950000,12.050000,11.900000,11.900000,11.900000,84154000
2017-08-16,11.750000,11.800000,11.600000,11.700000,11.700000,89959000
2017-08-17,11.750000,12.000000,11.750000,11.950000,11.950000,108659000
2017-08-18,11.850000,11.900000,11.750000,11.800000,11.800000,38109000
2017-08-21,11.850000,12.050000,11.800000,12.000000,12.000000,81250483
2017-08-22,12.150000,12.300000,12.150000,12.300000,12.300000,146249170
2017-08-23,12.350000,12.350000,12.100000,12.100000,12.100000,86434009
2017-08-24,12.100000,12.200000,12.050000,12.100000,12.100000,68811284
2017-08-25,12.150000,12.200000,12.050000,12.150000,12.150000,72905278
2017-08-28,12.250000,12.450000,12.250000,12.350000,12.350000,160021413
2017-08-29,12.350000,12.400000,12.200000,12.250000,12.250000,55593494
2017-08-30,12.250000,12.400000,12.200000,12.350000,12.350000,94712907
2017-08-31,12.400000,12.450000,12.300000,12.400000,12.400000,79196062
2017-09-01,12.400000,12.450000,12.300000,12.400000,12.400000,59062643
2017-09-04,12.350000,12.400000,12.200000,12.250000,12.250000,54783446
2017-09-05,12.300000,12.550000,12.300000,12.550000,12.550000,114817724
2017-09-06,12.400000,12.450000,12.200000,12.250000,12.250000,94520922
2017-09-07,12.350000,12.400000,12.200000,12.200000,12.200000,77095553
2017-09-08,12.300000,12.450000,12.300000,12.350000,12.350000,71286307
2017-09-11,12.400000,12.400000,12.250000,12.300000,12.300000,45898245
2017-09-12,12.350000,12.400000,12.250000,12.300000,12.300000,54233705
2017-09-13,12.350000,12.450000,12.250000,12.400000,12.400000,58721151
2017-09-14,12.450000,12.450000,12.350000,12.400000,12.400000,33871863
2017-09-15,12.450000,12.450000,12.350000,12.450000,12.450000,56929884
2017-09-18,12.600000,13.100000,12.600000,13.050000,13.050000,304425201
2017-09-19,13.100000,13.150000,12.600000,12.600000,12.600000,232362168
2017-09-20,12.600000,12.800000,12.500000,12.700000,12.700000,130963896
2017-09-21,12.750000,12.800000,12.600000,12.650000,12.650000,73626081
2017-09-22,12.650000,12.750000,12.450000,12.450000,12.450000,89682587
2017-09-25,12.500000,12.550000,12.300000,12.300000,12.300000,54066776
2017-09-26,12.250000,12.400000,12.100000,12.150000,12.150000,69803523
2017-09-27,12.250000,12.400000,12.200000,12.200000,12.200000,53994147
2017-09-28,12.300000,12.300000,12.050000,12.050000,12.050000,72377440
2017-09-29,12.050000,12.200000,11.950000,12.150000,12.150000,94369624
2017-10-02,12.200000,12.250000,12.150000,12.150000,12.150000,24886657
2017-10-03,12.150000,12.250000,12.150000,12.150000,12.150000,30933371
2017-10-05,12.250000,12.400000,12.200000,12.350000,12.350000,58187301
2017-10-06,12.350000,12.450000,12.250000,12.350000,12.350000,37206878
2017-10-11,12.050000,12.250000,12.050000,12.200000,12.200000,67319095
2017-10-12,12.200000,12.250000,12.100000,12.100000,12.100000,44860725
2017-10-13,12.150000,12.300000,12.150000,12.200000,12.200000,44051608
2017-10-16,12.300000,12.400000,12.250000,12.300000,12.300000,52616976
2017-10-17,12.350000,12.350000,12.200000,12.250000,12.250000,28393154
2017-10-18,12.300000,12.350000,12.200000,12.250000,12.250000,33379712
2017-10-19,12.350000,12.650000,12.300000,12.550000,12.550000,152301677
2017-10-20,12.450000,12.600000,12.400000,12.600000,12.600000,82157578
2017-10-23,12.500000,12.600000,12.350000,12.350000,12.350000,84018311
2017-10-24,12.300000,12.300000,12.200000,12.250000,12.250000,58673612
2017-10-25,12.350000,12.450000,12.300000,12.450000,12.450000,61257626
2017-10-26,12.600000,12.700000,12.500000,12.550000,12.550000,113055892
2017-10-27,12.500000,12.550000,12.350000,12.350000,12.350000,126309723
2017-10-30,12.450000,12.500000,12.250000,12.350000,12.350000,48500674
2017-10-31,12.350000,12.350000,12.250000,12.350000,12.350000,33553641
2017-11-01,12.350000,12.500000,12.300000,12.450000,12.450000,66345320
2017-11-02,12.500000,12.550000,12.350000,12.350000,12.350000,61247222
2017-11-03,12.400000,12.500000,12.350000,12.500000,12.500000,50461621
2017-11-06,12.550000,12.550000,12.400000,12.550000,12.550000,61738671
2017-11-07,12.550000,12.600000,12.450000,12.500000,12.500000,31454626
2017-11-08,12.400000,12.450000,12.300000,12.400000,12.400000,62853862
2017-11-09,12.450000,12.500000,12.400000,12.400000,12.400000,51203149
2017-11-10,12.400000,12.450000,12.300000,12.300000,12.300000,44747344
2017-11-13,12.300000,12.350000,12.200000,12.200000,12.200000,40074530
2017-11-14,12.250000,12.350000,12.200000,12.250000,12.250000,53615900
2017-11-15,12.300000,12.350000,12.250000,12.250000,12.250000,34084769
2017-11-16,12.400000,12.550000,12.300000,12.400000,12.400000,84443872
2017-11-17,12.600000,12.600000,12.400000,12.450000,12.450000,59937889
2017-11-20,12.550000,12.650000,12.550000,12.650000,12.650000,101742575
2017-11-21,12.700000,12.750000,12.600000,12.700000,12.700000,68468171
2017-11-22,12.800000,13.050000,12.800000,12.900000,12.900000,243130775
2017-11-23,13.000000,13.050000,12.800000,12.950000,12.950000,113056902
2017-11-24,13.000000,13.450000,12.950000,13.300000,13.300000,234130149
2017-11-27,13.400000,13.450000,13.050000,13.050000,13.050000,127717181
2017-11-28,13.100000,13.300000,13.050000,13.150000,13.150000,97956499
2017-11-29,13.250000,13.350000,12.950000,13.050000,13.050000,121916308
2017-11-30,12.800000,12.900000,12.700000,12.750000,12.750000,118047137
2017-12-01,12.800000,12.800000,12.550000,12.550000,12.550000,72278474
2017-12-04,12.550000,12.750000,12.450000,12.550000,12.550000,147779525
2017-12-05,12.550000,12.700000,12.500000,12.600000,12.600000,65506392
2017-12-06,12.700000,12.800000,12.500000,12.600000,12.600000,72632312
2017-12-07,12.600000,12.650000,12.350000,12.400000,12.400000,77439682
2017-12-08,12.500000,12.500000,12.300000,12.500000,12.500000,61495480
2017-12-11,12.550000,12.800000,12.500000,12.700000,12.700000,75497183
2017-12-12,12.700000,12.750000,12.500000,12.550000,12.550000,36190046
2017-12-13,12.500000,12.650000,12.450000,12.600000,12.600000,35906458
2017-12-14,12.600000,12.650000,12.550000,12.600000,12.600000,30111576
2017-12-15,12.600000,12.600000,12.400000,12.600000,12.600000,47711713
2017-12-18,12.550000,12.600000,12.450000,12.500000,12.500000,18894803
2017-12-19,12.500000,12.500000,12.350000,12.350000,12.350000,34604124
2017-12-20,12.350000,12.500000,12.300000,12.350000,12.350000,44613112
2017-12-21,12.350000,12.400000,12.300000,12.300000,12.300000,24016497
2017-12-22,12.400000,12.450000,12.350000,12.450000,12.450000,18937523
2017-12-25,12.500000,12.500000,12.400000,12.450000,12.450000,17142906
2017-12-26,12.450000,12.500000,12.300000,12.350000,12.350000,25150833
2017-12-27,12.350000,12.400000,12.300000,12.350000,12.350000,25368024
2017-12-28,12.400000,12.500000,12.350000,12.500000,12.500000,32204848
2017-12-29,12.550000,12.550000,12.400000,12.400000,12.400000,23066063
2018-01-02,12.400000,12.450000,12.350000,12.350000,12.350000,36296346
2018-01-03,12.400000,12.550000,12.400000,12.450000,12.450000,40395182
2018-01-04,12.550000,12.700000,12.500000,12.500000,12.500000,75023561
2018-01-05,12.550000,12.550000,12.400000,12.500000,12.500000,38785738
2018-01-08,12.600000,12.650000,12.500000,12.600000,12.600000,36358963
2018-01-09,12.550000,12.550000,12.350000,12.350000,12.350000,55544056
2018-01-10,12.400000,12.400000,12.350000,12.400000,12.400000,26035814
2018-01-11,12.400000,12.450000,12.350000,12.400000,12.400000,25479277
2018-01-12,12.450000,12.700000,12.400000,12.600000,12.600000,120797090
2018-01-15,12.800000,12.850000,12.700000,12.750000,12.750000,74758720
2018-01-16,12.750000,13.100000,12.700000,13.050000,13.050000,179994238
2018-01-17,13.150000,13.250000,13.050000,13.150000,13.150000,142881621
2018-01-18,13.250000,13.250000,13.050000,13.050000,13.050000,102375418
2018-01-19,13.150000,13.200000,13.050000,13.200000,13.200000,91246755
2018-01-22,13.300000,13.600000,13.250000,13.550000,13.550000,222028936
